Accl X	Accl Y	Accl Z	Gyro X	Gyro Y	Gyro Z	Mag X	Mag Y	Mag Z	RPkt#	Rtime	LPkt#	Ltime
713	283	3986	-310	-981	-9092	-63	113	79	5656	302907	5656	68985736
695	287	4008	-309	-975	-9095	-63	113	79	5657	303025	5657	68985739
697	281	4010	-310	-974	-9085	-68	116	76	5658	303119	5658	68985739
711	281	3990	-312	-983	-9104	-68	116	76	5659	303129	5659	68985748
704	285	4003	-314	-980	-9094	-68	116	76	5660	303247	5660	68985748
699	271	4013	-312	-979	-9108	-68	116	76	5661	303365	5661	68985749
688	267	3986	-311	-981	-9090	-62	118	80	5662	303481	5662	68985753
695	275	3986	-311	-978	-9075	-62	118	80	5663	303510	5663	68985754
676	283	3983	-311	-978	-9096	-62	118	80	5664	303628	5664	68985759
700	277	3978	-313	-980	-9083	-62	118	80	5665	303745	5665	68985764
704	256	3991	-312	-981	-9082	-78	122	82	5666	303839	5666	68985765
694	261	3996	-312	-982	-9077	-78	122	82	5667	303849	5667	68985765
701	260	3981	-310	-985	-9055	-78	122	82	5668	303967	5668	68985766
702	269	3974	-307	-973	-9043	-78	122	82	5669	304085	5669	68985772
695	280	3962	-308	-973	-9074	-74	124	78	5670	304179	5670	68985773
700	278	3983	-311	-980	-9092	-74	124	78	5671	304189	5671	68985773
708	267	3981	-313	-977	-9091	-74	124	78	5672	304307	5672	68985774
710	269	3988	-312	-981	-9094	-74	124	78	5673	304425	5673	68985774
705	275	3990	-308	-981	-9062	-77	123	81	5674	304519	5674	68985781
696	305	3954	-309	-976	-9077	-77	123	81	5675	304529	5675	68985781
703	295	3969	-311	-978	-9058	-77	123	81	5676	304647	5676	68985782
685	286	3988	-307	-989	-9091	-77	123	81	5677	304765	5677	68985786
684	277	3961	-313	-974	-9083	-73	133	79	5678	304859	5678	68985787
699	277	3980	-310	-975	-9090	-73	133	79	5679	304869	5679	68985790
696	272	3975	-308	-982	-9097	-73	133	79	5680	304987	5680	68985791
704	269	3969	-308	-979	-9060	-73	133	79	5681	305099	5681	68985791
709	269	3985	-310	-981	-9064	-70	144	82	5682	305193	5682	68985799
694	270	4006	-313	-985	-9069	-70	144	82	5683	305203	5683	68985799
703	264	3990	-313	-989	-9080	-70	144	82	5684	305332	5684	68985803
718	270	3969	-313	-980	-9103	-77	149	85	5685	305337	5685	68985803
701	277	3980	-309	-982	-9061	-77	149	85	5686	305348	5686	68985803
702	267	3983	-307	-978	-9108	-77	149	85	5687	305351	5687	68985812
705	273	3974	-313	-984	-9079	-71	147	81	5688	305356	5688	68985813
704	264	3970	-314	-987	-9042	-71	147	81	5689	305367	5689	68985818
706	266	3978	-315	-978	-9065	-71	147	81	5690	305370	5690	68985818
728	272	3979	-314	-983	-9077	-75	151	85	5691	305375	5691	68985824
719	269	3983	-314	-976	-9067	-75	151	85	5692	305380	5692	68985824
691	256	3984	-308	-979	-9088	-75	151	85	5693	305389	5693	68985825
691	260	4010	-311	-983	-9095	-69	155	85	5694	305394	5694	68985832
693	270	4002	-311	-980	-9061	-69	155	85	5695	305404	5695	68985832
689	278	3993	-312	-980	-9059	-69	155	85	5696	305408	5696	68985838
711	266	4000	-310	-975	-9095	-72	160	86	5697	305413	5697	68985838
692	270	4005	-308	-975	-9078	-72	160	86	5698	305423	5698	68985839
701	254	3989	-310	-980	-9080	-72	160	86	5699	305427	5699	68985841
706	272	3980	-307	-975	-9066	-69	165	89	5700	305432	5700	68985842
687	267	3979	-309	-973	-9057	-69	165	89	5701	305437	5701	68985850
719	273	3997	-313	-986	-9061	-69	165	89	5702	305446	5702	68985851
718	277	3969	-313	-980	-9074	-61	169	83	5703	305451	5703	68985851
722	265	3974	-312	-979	-9076	-61	169	83	5704	305462	5704	68985857
701	272	3999	-308	-980	-9116	-61	169	83	5705	305465	5705	68985857
692	266	4012	-313	-980	-9079	-68	170	82	5706	305596	5706	68985863
714	276	4029	-312	-986	-9068	-68	170	82	5707	305606	5707	68985863
708	266	4014	-315	-976	-9090	-68	170	82	5708	305615	5708	68985863
711	247	3961	-314	-984	-9062	-69	173	89	5709	305620	5709	68985870
704	238	3957	-310	-980	-9086	-69	173	89	5710	305630	5710	68985871
712	260	3974	-310	-972	-9074	-69	173	89	5711	305634	5711	68985874
704	266	3996	-315	-981	-9068	-63	175	89	5712	305639	5712	68985874
708	260	3977	-315	-978	-9092	-63	175	89	5713	305649	5713	68985881
708	256	4001	-311	-974	-9052	-63	175	89	5714	305653	5714	68985882
712	284	3993	-311	-980	-9076	-59	181	87	5715	305658	5715	68985883
716	285	4014	-310	-979	-9096	-59	181	87	5716	305668	5716	68985889
700	274	4002	-311	-983	-9071	-59	181	87	5717	305672	5717	68985890
716	261	3999	-316	-979	-9087	-61	183	89	5718	305677	5718	68985895
689	251	4001	-310	-974	-9096	-61	183	89	5719	305687	5719	68985896
695	262	3975	-308	-976	-9053	-61	183	89	5720	305690	5720	68985896
698	260	3967	-311	-977	-9061	-57	187	85	5721	305696	5721	68985902
716	276	3979	-315	-978	-9068	-57	187	85	5722	305706	5722	68985902
703	259	3983	-316	-985	-9086	-57	187	85	5723	305709	5723	68985909
730	250	3989	-308	-977	-9084	-60	192	86	5724	305714	5724	68985909
714	259	3993	-305	-980	-9089	-60	192	86	5725	305725	5725	68985910
684	277	4000	-306	-982	-9089	-60	192	86	5726	305728	5726	68985913
704	266	3987	-308	-974	-9088	-52	194	88	5727	305733	5727	68985913
721	273	3981	-311	-982	-9077	-52	194	88	5728	305744	5728	68985920
714	276	3996	-311	-985	-9048	-52	194	88	5729	305747	5729	68985920
701	285	3978	-313	-978	-9113	-52	196	90	5730	305752	5730	68985921
689	259	3974	-310	-981	-9112	-52	196	90	5731	305762	5731	68985928
703	259	4011	-310	-978	-9102	-52	196	90	5732	305766	5732	68985928
710	232	4016	-314	-985	-9072	-47	201	91	5733	305771	5733	68985934
705	242	3996	-312	-985	-9078	-47	201	91	5734	305781	5734	68985934
709	269	3985	-313	-977	-9062	-47	201	91	5735	305785	5735	68985934
716	277	3980	-313	-983	-9090	-45	197	95	5736	305790	5736	68985942
703	252	3977	-314	-981	-9100	-45	197	95	5737	305800	5737	68985942
698	248	4009	-315	-983	-9112	-45	197	95	5738	305804	5738	68985948
688	247	3991	-305	-980	-9083	-44	204	96	5739	305809	5739	68985949
682	237	4002	-311	-977	-9071	-44	204	96	5740	305819	5740	68985949
716	241	3982	-311	-974	-9099	-44	204	96	5741	305823	5741	68985952
712	250	3981	-313	-980	-9125	-40	210	90	5742	305828	5742	68985953
716	240	3980	-313	-979	-9088	-40	210	90	5743	305838	5743	68985963
715	243	3993	-310	-982	-9092	-40	210	90	5744	305841	5744	68985964
713	257	3981	-305	-977	-9060	-35	209	99	5745	305847	5745	68985967
681	270	3976	-307	-975	-9048	-35	209	99	5746	305858	5746	68985968
694	262	4000	-310	-980	-9093	-35	209	99	5747	305861	5747	68985968
715	263	3996	-311	-977	-9088	-34	212	98	5748	305866	5748	68985976
717	272	3999	-312	-981	-9062	-34	212	98	5749	305876	5749	68985977
718	256	3988	-307	-977	-9064	-34	212	98	5750	305988	5750	68985978
712	257	4003	-310	-973	-9083	-34	212	98	5751	306106	5751	68985978
710	247	3990	-309	-981	-9085	-37	217	97	5752	306200	5752	68985982
686	245	3994	-309	-987	-9091	-37	217	97	5753	306210	5753	68985983
714	248	3977	-311	-983	-9070	-37	217	97	5754	306328	5754	68985983
725	257	3991	-317	-982	-9097	-37	217	97	5755	306446	5755	68985989
722	267	3973	-314	-985	-9086	-29	217	97	5756	306540	5756	68985989
716	243	3989	-311	-975	-9092	-29	217	97	5757	306550	5757	68985990
719	242	3993	-310	-975	-9118	-29	217	97	5758	306668	5758	68985993
705	250	3994	-307	-977	-9087	-29	217	97	5759	306786	5759	68985993
725	260	3970	-312	-979	-9088	-23	229	95	5760	306880	5760	68986022
720	267	3964	-313	-978	-9050	-23	229	95	5761	306890	5761	68986024
728	257	3983	-313	-984	-9096	-23	229	95	5762	307008	5762	68986025
723	245	3956	-311	-985	-9093	-23	229	95	5763	307126	5763	68986025
718	241	3969	-309	-978	-9088	-21	221	99	5764	307220	5764	68986025
701	241	3978	-309	-976	-9073	-21	221	99	5765	307230	5765	68986027
689	242	3950	-308	-972	-9069	-21	221	99	5766	307348	5766	68986027
681	229	3925	-307	-977	-9075	-21	221	99	5767	307466	5767	68986027
680	198	3901	-313	-984	-9085	-21	227	91	5768	307560	5768	68986029
692	216	3875	-311	-985	-9075	-21	227	91	5769	307570	5769	68986030
693	218	3861	-304	-990	-9111	-21	227	91	5770	307572	5770	68986032
775	299	3985	-297	-1000	-9091	-16	228	98	5771	307577	5771	68986033
811	314	4109	-299	-995	-9086	-16	228	98	5772	307587	5772	68986033
787	323	4204	-308	-986	-9097	-16	228	98	5773	307700	5773	68986034
649	244	4318	-315	-944	-9088	-16	228	98	5774	307810	5774	68986035
597	227	4307	-304	-944	-9100	-7	225	99	5775	307900	5775	68986037
560	227	4159	-296	-965	-9107	-7	225	99	5776	307905	5776	68986037
579	242	3966	-294	-989	-9086	-7	225	99	5777	308017	5777	68986041
650	262	3763	-295	-1015	-9085	-7	225	99	5778	308135	5778	68986042
735	279	3605	-317	-1032	-9091	-7	231	97	5779	308247	5779	68986042
849	262	3599	-327	-1002	-9077	-7	231	97	5780	308276	5780	68986047
819	233	3734	-331	-926	-9060	-7	231	97	5781	308394	5781	68986047
699	221	4106	-320	-917	-9101	-7	231	97	5782	308512	5782	68986053
643	260	4277	-310	-919	-9084	0	234	104	5783	308600	5783	68986053
631	274	4383	-309	-950	-9121	0	234	104	5784	308605	5784	68986053
686	284	4381	-314	-992	-9105	0	234	104	5785	308723	5785	68986059
742	293	4267	-318	-1017	-9121	0	234	104	5786	308841	5786	68986060
780	276	4124	-326	-1004	-9101	6	226	102	5787	308951	5787	68986067
730	217	3887	-318	-985	-9055	6	226	102	5788	308984	5788	68986067
618	158	3724	-310	-953	-9075	6	226	102	5789	309013	5789	68986070
628	159	3715	-310	-976	-9103	10	232	108	5790	309101	5790	68986071
685	205	3709	-299	-1012	-9099	10	232	108	5791	309112	5791	68986071
841	293	3807	-293	-1015	-9087	10	232	108	5792	309230	5792	68986078
855	321	3939	-292	-991	-9095	10	232	108	5793	309348	5793	68986078
845	319	4098	-303	-954	-9064	18	236	104	5794	309442	5794	68986084
757	291	4262	-313	-934	-9098	18	236	104	5795	309447	5795	68986085
682	261	4372	-313	-938	-9095	18	236	104	5796	309559	5796	68986085
629	240	4387	-310	-953	-9125	21	237	105	5797	309669	5797	68986092
649	248	4138	-296	-1002	-9112	21	237	105	5798	309698	5798	68986092
680	239	3957	-310	-988	-9068	21	237	105	5799	309821	5799	68986098
722	237	3739	-310	-988	-9068	20	236	106	5800	309826	5800	68986098
727	231	3688	-319	-981	-9098	20	236	106	5801	309852	5801	68986099
730	228	3765	-323	-968	-9110	20	236	106	5802	309881	5802	68986104
747	242	3867	-327	-974	-9114	32	234	104	5803	309975	5803	68986105
750	241	3982	-326	-976	-9124	32	234	104	5804	310002	5804	68986111
729	283	4127	-309	-968	-9108	32	234	104	5805	310031	5805	68986112
711	298	4152	-307	-964	-9076	28	232	110	5806	310119	5806	68986119
702	308	4171	-323	-995	-9035	28	232	110	5807	310135	5807	68986119
677	242	4108	-323	-995	-9035	28	232	110	5808	310159	5808	68986120
708	218	4003	-309	-980	-9109	37	233	101	5809	310257	5809	68986125
703	211	3910	-299	-976	-9088	37	233	101	5810	310307	5810	68986126
706	236	3873	-297	-976	-9078	37	233	101	5811	310336	5811	68986133
724	250	3867	-299	-977	-9070	37	233	101	5812	310454	5812	68986133
753	265	3891	-300	-989	-9057	40	238	104	5813	310564	5813	68986133
803	274	3943	-305	-987	-9099	40	238	104	5814	310593	5814	68986137
782	257	4008	-308	-962	-9115	40	238	104	5815	310711	5815	68986137
690	221	4058	-303	-958	-9092	40	238	104	5816	310828	5816	68986144
670	237	4070	-300	-960	-9106	41	229	103	5817	310922	5817	68986144
660	244	4065	-303	-979	-9046	41	229	103	5818	310932	5818	68986145
680	259	4038	-310	-997	-9066	41	229	103	5819	311050	5819	68986148
722	244	3977	-318	-995	-9094	41	229	103	5820	311168	5820	68986149
744	236	3950	-322	-985	-9076	55	233	103	5821	311262	5821	68986156
747	221	3949	-317	-971	-9094	55	233	103	5822	311295	5822	68986157
734	246	3960	-314	-967	-9098	55	233	103	5823	311324	5823	68986157
735	267	3957	-315	-968	-9089	58	230	108	5824	311418	5824	68986162
742	278	3942	-316	-980	-9082	58	230	108	5825	311445	5825	68986163
746	261	3943	-322	-987	-9085	58	230	108	5826	311474	5826	68986169
754	232	3953	-323	-984	-9080	64	230	110	5827	311568	5827	68986171
741	200	3960	-317	-976	-9090	64	230	110	5828	311595	5828	68986175
678	196	4000	-314	-972	-9088	64	230	110	5829	311624	5829	68986176
680	204	4044	-309	-981	-9102	61	225	111	5830	311718	5830	68986176
678	204	4030	-304	-982	-9079	61	225	111	5831	311745	5831	68986182
731	257	4052	-305	-986	-9070	61	225	111	5832	311774	5832	68986182
749	264	4056	-303	-985	-9090	72	226	108	5833	311868	5833	68986188
759	274	4057	-302	-978	-9101	72	226	108	5834	311895	5834	68986188
749	280	3988	-296	-979	-9103	72	226	108	5835	311924	5835	68986188
734	288	3976	-295	-985	-9101	71	225	109	5836	312018	5836	68986194
749	277	3928	-297	-983	-9100	71	225	109	5837	312045	5837	68986194
736	255	3918	-311	-991	-9076	71	225	109	5838	312074	5838	68986202
726	237	3923	-316	-983	-9084	76	230	110	5839	312168	5839	68986202
724	236	3921	-315	-975	-9082	76	230	110	5840	312195	5840	68986202
714	259	3980	-306	-975	-9105	76	230	110	5841	312224	5841	68986208
729	273	4013	-314	-971	-9106	77	223	107	5842	312318	5842	68986208
735	268	4063	-320	-976	-9096	77	223	107	5843	312345	5843	68986214
736	255	4109	-324	-976	-9084	77	223	107	5844	312374	5844	68986215
746	242	4086	-324	-978	-9062	85	223	113	5845	312462	5845	68986215
761	253	4050	-317	-979	-9072	85	223	113	5846	312473	5846	68986218
740	262	3926	-318	-974	-9090	85	223	113	5847	312591	5847	68986219
738	235	3917	-321	-980	-9083	85	223	113	5848	312709	5848	68986224
741	217	3881	-322	-983	-9124	83	215	105	5849	312803	5849	68986225
728	194	3869	-318	-978	-9082	83	215	105	5850	312813	5850	68986225
726	200	3906	-310	-978	-9067	83	215	105	5851	312931	5851	68986232
742	218	3929	-305	-979	-9046	83	215	105	5852	313049	5852	68986232
724	237	3967	-299	-968	-9087	94	218	114	5853	313166	5853	68986238
748	280	4079	-302	-971	-9097	94	218	114	5854	313194	5854	68986238
737	278	4105	-305	-971	-9114	94	218	114	5855	313203	5855	68986245
728	276	4087	-306	-975	-9068	94	218	114	5856	313219	5856	68986246
713	276	4036	-306	-984	-9109	94	218	114	5857	313344	5857	68986246
731	247	3992	-303	-985	-9074	94	218	114	5858	313353	5858	68986249
743	233	3898	-303	-992	-9075	105	209	121	5859	313358	5859	68986250
747	236	3846	-301	-994	-9087	105	209	121	5860	313368	5860	68986257
743	228	3852	-303	-989	-9097	105	209	121	5861	313372	5861	68986257
736	251	3903	-313	-979	-9079	107	207	111	5862	313377	5862	68986257
720	252	3973	-314	-978	-9090	107	207	111	5863	313387	5863	68986264
729	252	4048	-316	-977	-9096	107	207	111	5864	313391	5864	68986264
735	283	4102	-314	-977	-9090	114	202	124	5866	313405	5865	68986270
750	275	4047	-320	-981	-9084	114	202	124	5867	313428	5866	68986271
745	256	4006	-322	-981	-9095	109	195	117	5868	313522	5867	68986274
741	230	3967	-323	-983	-9082	109	195	117	5869	313532	5868	68986275
749	234	3895	-320	-983	-9066	109	195	117	5870	313650	5869	68986282
754	228	3892	-317	-981	-9056	109	195	117	5871	313768	5870	68986282
742	234	3911	-316	-973	-9083	119	195	127	5872	313862	5871	68986283
748	234	3946	-313	-975	-9116	119	195	127	5873	313872	5872	68986285
735	243	3958	-303	-975	-9089	119	195	127	5874	313990	5873	68986286
735	245	4013	-306	-974	-9093	119	195	127	5875	314107	5874	68986294
720	264	4039	-302	-978	-9070	120	184	126	5876	314224	5875	68986294
752	285	4048	-302	-980	-9034	120	184	126	5877	314253	5876	68986295
721	264	4049	-304	-983	-9072	120	184	126	5878	314371	5877	68986298
717	277	3965	-303	-989	-9104	120	184	126	5879	314489	5878	68986298
728	252	3968	-303	-988	-9095	130	186	122	5880	314583	5879	68986305
730	241	3951	-302	-988	-9097	130	186	122	5881	314593	5880	68986306
742	250	3940	-302	-989	-9073	130	186	122	5882	314711	5881	68986312
740	255	3933	-303	-984	-9088	130	186	122	5883	314829	5882	68986312
743	268	3940	-306	-984	-9074	122	176	130	5884	314923	5883	68986312
740	263	3961	-315	-986	-9077	122	176	130	5885	314956	5884	68986318
732	267	3999	-314	-980	-9112	122	176	130	5886	314985	5885	68986318
745	279	4028	-309	-979	-9077	131	177	123	5887	315079	5886	68986324
754	282	4035	-311	-982	-9104	131	177	123	5888	315106	5887	68986325
752	268	4019	-312	-976	-9115	131	177	123	5889	315135	5888	68986325
739	256	4008	-317	-981	-9082	126	168	136	5890	315229	5889	68986330
729	247	4017	-323	-989	-9071	126	168	136	5891	315256	5890	68986331
741	243	3988	-315	-974	-9062	126	168	136	5892	315285	5891	68986338
752	249	3979	-313	-973	-9082	132	168	134	5893	315379	5892	68986338
745	237	3979	-309	-968	-9109	132	168	134	5894	315406	5893	68986339
752	257	3988	-303	-971	-9100	132	168	134	5895	315435	5894	68986344
733	263	3964	-309	-973	-9076	132	160	138	5896	315529	5895	68986345
744	267	3959	-310	-973	-9091	132	160	138	5897	315556	5896	68986350
728	262	4002	-306	-977	-9068	132	160	138	5898	315585	5897	68986351
740	269	3971	-305	-974	-9091	135	157	141	5899	315679	5898	68986351
725	271	3971	-304	-972	-9085	135	157	141	5900	315706	5899	68986357
720	256	3991	-308	-988	-9095	135	157	141	5901	315735	5900	68986358
728	245	3954	-308	-988	-9071	125	145	137	5902	315829	5901	68986364
741	229	3978	-308	-990	-9066	125	145	137	5903	315856	5902	68986366
748	260	3996	-307	-991	-9060	125	145	137	5904	315885	5903	68986367
762	271	4002	-306	-982	-9082	132	142	144	5905	315979	5904	68986373
753	269	4005	-306	-983	-9115	132	142	144	5906	316006	5905	68986374
742	283	4008	-310	-988	-9106	132	142	144	5907	316035	5906	68986377
734	278	3997	-312	-983	-9129	128	138	144	5908	316129	5907	68986377
730	284	3962	-318	-991	-9099	128	138	144	5909	316156	5908	68986378
747	251	3957	-319	-981	-9077	128	138	144	5910	316185	5909	68986384
749	252	3955	-314	-976	-9075	134	136	154	5911	316279	5910	68986384
754	259	3981	-311	-972	-9073	134	136	154	5912	316306	5911	68986387
758	266	3977	-315	-968	-9059	134	136	154	5913	316335	5912	68986388
758	271	3996	-314	-977	-9082	114	134	146	5914	316429	5913	68986395
752	260	4021	-318	-975	-9065	114	134	146	5915	316456	5914	68986396
758	272	4024	-316	-971	-9055	114	134	146	5916	316485	5915	68986396
743	251	4015	-316	-974	-9085	124	126	152	5917	316573	5916	68986402
765	246	3996	-311	-977	-9070	124	126	152	5918	316606	5917	68986402
748	260	3947	-310	-978	-9056	124	126	152	5919	316635	5918	68986408
738	274	3952	-311	-979	-9104	110	120	148	5920	316729	5919	68986408
731	275	3949	-309	-975	-9070	110	120	148	5921	316756	5920	68986409
735	258	3978	-308	-980	-9037	110	120	148	5922	316785	5921	68986415
750	266	4000	-308	-980	-9051	119	119	161	5923	316879	5922	68986416
756	252	3996	-303	-978	-9081	119	119	161	5924	316906	5923	68986424
737	274	4013	-301	-982	-9087	119	119	161	5925	316935	5924	68986424
738	274	4024	-301	-976	-9108	111	109	151	5926	317029	5925	68986425
728	291	4013	-301	-972	-9089	111	109	151	5927	317056	5926	68986428
745	294	3974	-307	-982	-9079	111	109	151	5928	317085	5927	68986429
764	281	3964	-309	-983	-9078	111	113	161	5929	317179	5928	68986434
747	276	3938	-315	-990	-9075	111	113	161	5930	317206	5929	68986435
759	257	3957	-312	-977	-9070	111	113	161	5931	317235	5930	68986435
737	267	3973	-308	-971	-9085	104	100	142	5932	317329	5931	68986442
747	278	3981	-305	-975	-9082	104	100	142	5933	317356	5932	68986443
739	274	4005	-313	-976	-9107	104	100	142	5934	317385	5933	68986448
752	261	4017	-319	-981	-9072	99	111	157	5935	317479	5934	68986448
760	252	4018	-318	-982	-9099	99	111	157	5936	317506	5935	68986449
733	274	4012	-312	-974	-9087	99	111	157	5937	317535	5936	68986454
752	283	4024	-305	-977	-9084	93	89	135	5938	317629	5937	68986454
742	293	4023	-306	-974	-9095	93	89	135	5939	317656	5938	68986458
743	286	3950	-316	-976	-9068	93	89	135	5940	317685	5939	68986458
741	270	3948	-315	-982	-9060	87	99	157	5941	317779	5940	68986466
747	274	3940	-314	-985	-9082	87	99	157	5942	317807	5941	68986467
749	282	3962	-308	-979	-9092	87	99	157	5943	317835	5942	68986467
733	281	3979	-310	-976	-9095	88	88	138	5944	317929	5943	68986473
729	288	3997	-310	-969	-9124	88	88	138	5945	317956	5944	68986473
737	272	4002	-309	-981	-9102	88	88	138	5946	317985	5945	68986479
748	270	4014	-310	-981	-9040	85	101	145	5947	318073	5946	68986479
749	278	4029	-309	-988	-9062	85	101	145	5948	318106	5947	68986479
746	261	3984	-308	-988	-9103	85	101	145	5949	318135	5948	68986487
732	261	3962	-306	-975	-9077	81	87	137	5950	318229	5949	68986487
745	268	3959	-306	-972	-9122	81	87	137	5951	318256	5950	68986493
749	294	3966	-307	-978	-9083	81	87	137	5952	318285	5951	68986495
747	299	3976	-308	-983	-9061	82	88	140	5953	318379	5952	68986496
760	290	3993	-312	-986	-9079	82	88	140	5954	318406	5953	68986499
758	283	3987	-315	-979	-9071	82	88	140	5955	318435	5954	68986500
749	273	3969	-313	-978	-9066	74	82	132	5956	318529	5955	68986505
728	283	3958	-307	-981	-9100	74	82	132	5957	318556	5956	68986506
744	290	3985	-312	-972	-9083	74	82	132	5958	318585	5957	68986506
